-52,2.5
-49,2.5
-50,2.5
-52,2.5
-64,2.5
-53,2.5
-50,2.5
-52,2.5
-52,2.5
-50,2.5
-61,2.5
-65,2.5
-52,2.5
-64,2.5
-53,2.5
-64,2.5
-63,2.5
-50,2.5
-50,2.5
-53,2.5
-64,2.5
-64,2.5
-64,2.5
-64,2.5
-63,2.5
-51,2.5
-50,2.5
-64,2.5
-52,2.5
-53,2.5
-64,2.5
-52,2.5
-52,2.5
-64,2.5
-65,2.5
-64,2.5
-63,2.5
-50,2.5
-52,2.5
-64,2.5
-50,2.5
-50,2.5
-50,2.5
-53,2.5
-53,2.5
-53,2.5
-52,2.5
-64,2.5
-51,2.5
-53,2.5
-53,2.5
-64,2.5
-52,2.5
-53,2.5
-53,2.5
-64,2.5
-53,2.5
-52,2.5
-64,2.5
-53,2.5
-53,2.5
-64,2.5
-51,2.5
-61,2.5
-49,2.5
-50,2.5
-50,2.5
-52,2.5
-65,2.5
-50,2.5
-53,2.5
-51,2.5
-50,2.5
-64,2.5
-50,2.5
-53,2.5
-64,2.5
-64,2.5
-52,2.5
-53,2.5
-53,2.5
-54,2.5
-50,2.5
-53,2.5
-50,2.5
-38,2.5
-64,2.5
-50,2.5
-50,2.5
-52,2.5
-64,2.5
-51,2.5
-53,2.5
-50,2.5
-64,2.5
-51,2.5
-65,2.5
-39,2.5
-51,2.5
-64,2.5
-64,2.5
-38,2.5
-51,2.5
-51,2.5
-64,2.5
-50,2.5
-52,2.5
-53,2.5
-49,2.5
-50,2.5
-53,2.5
-68,2.5
-52,2.5
-51,2.5
-51,2.5
-53,2.5
-64,2.5
-65,2.5
-65,2.5
-51,2.5
-65,2.5
-52,2.5
-52,2.5
-53,2.5
-50,2.5
-63,2.5
-51,2.5
-64,2.5
-53,2.5
-50,2.5
-50,2.5
-64,2.5
-51,2.5
-51,2.5
-53,2.5
-66,2.5
-53,2.5
-35,2.5
-53,2.5
-51,2.5
-53,2.5
-51,2.5
-51,2.5
-66,2.5
-51,2.5
-52,2.5
-51,2.5
-51,2.5
-66,2.5
-51,2.5
-53,2.5
-39,2.5
-66,2.5
-51,2.5
-52,2.5
-51,2.5
-51,2.5
-53,2.5
-51,2.5
-51,2.5
-53,2.5
-67,2.5
-67,2.5
-38,2.5
-53,2.5
-67,2.5
-67,2.5
-67,2.5
-67,2.5
-53,2.5
-52,2.5
-67,2.5
-67,2.5
-51,2.5
-53,2.5
-67,2.5
-53,2.5
-53,2.5
-67,2.5
-51,2.5
-53,2.5
-53,2.5
-53,2.5
-54,2.5
-53,2.5
-53,2.5
-53,2.5
-52,2.5
-51,2.5
-67,2.5
-53,2.5
-53,2.5
-67,2.5
-51,2.5
-38,2.5
-67,2.5
-52,2.5
-53,2.5
-67,2.5
-67,2.5
-67,2.5
-35,2.5
-66,2.5
-68,2.5
-53,2.5
-68,2.5
-38,2.5
-51,2.5
-51,2.5
-38,2.5
-67,2.5
-69,2.5
-42,2.5
-68,2.5
-66,2.5
-68,2.5
-68,2.5
-67,2.5
-53,2.5
-51,2.5
-54,2.5
-39,2.5
-51,2.5
-67,2.5
-53,2.5
-52,2.5
-51,2.5
-68,2.5
-38,2.5
-54,2.5
-51,2.5
-67,2.5
-67,2.5
-67,2.5
-39,2.5
-68,2.5
-51,2.5
-53,2.5
-51,2.5
-53,2.5
-52,2.5
-51,2.5
-51,2.5
-53,2.5
-67,2.5
-68,2.5
-68,2.5
-53,2.5
-68,2.5
-51,2.5
-67,2.5
-51,2.5
-67,2.5
-68,2.5
-53,2.5
-53,2.5
-53,2.5
-68,2.5
-53,2.5
-68,2.5
-68,2.5
-51,2.5
-53,2.5
-67,2.5
-67,2.5
-53,2.5
-53,2.5
-54,2.5
-53,2.5
-53,2.5
-53,2.5
-52,2.5
-54,2.5
-68,2.5
-53,2.5
-53,2.5
-67,2.5
-53,2.5
-50,2.5
-64,2.5
-51,2.5
-53,2.5
-53,2.5
-35,2.5
-51,2.5
-54,2.5
-53,2.5
-67,2.5
-51,2.5
-51,2.5
-54,2.5
-53,2.5
-53,2.5
-67,2.5
-53,2.5
-51,2.5
-51,2.5
-52,2.5
-53,2.5
-51,2.5
-67,2.5
-54,2.5
-50,2.5
-66,2.5
-53,2.5
-53,2.5
-69,2.5
-54,2.5
-50,2.5
-65,2.5
-66,2.5
-66,2.5
-66,2.5
-66,2.5
-38,2.5
-50,2.5
-65,2.5
-66,2.5
-65,2.5
-72,2.5
-50,2.5
-51,2.5
-51,2.5
-65,2.5
-66,2.5
-53,2.5
-39,2.5
-50,2.5
-50,2.5
-65,2.5
-54,2.5
-50,2.5
-53,2.5
-65,2.5
-54,2.5
-65,2.5
-50,2.5
-65,2.5
-39,2.5
-65,2.5
-65,2.5
-65,2.5
-65,2.5
-53,2.5
-65,2.5
-54,2.5
-50,2.5
-53,2.5
-53,2.5
-53,2.5
-50,2.5
-50,2.5
-65,2.5
-65,2.5
-53,2.5
-65,2.5
-53,2.5
-38,2.5
-65,2.5
-38,2.5
-66,2.5
-66,2.5
-53,2.5
-67,2.5
-53,2.5
-67,2.5
-67,2.5
-39,2.5
-64,2.5
-53,2.5
-67,2.5
-53,2.5
-51,2.5
-67,2.5
-53,2.5
-53,2.5
-65,2.5
-67,2.5
-53,2.5
-53,2.5
-65,2.5
-53,2.5
-67,2.5
-53,2.5
-53,2.5
-50,2.5
-53,2.5
-53,2.5
-53,2.5
-51,2.5
-53,2.5
-53,2.5
-50,2.5
-54,2.5
-53,2.5
-66,2.5
-66,2.5
-67,2.5
-66,2.5
-53,2.5
-50,2.5
-34,2.5
-53,2.5
-67,2.5
-50,2.5
-53,2.5
-53,2.5
-67,2.5
-53,2.5
-67,2.5
-53,2.5
-53,2.5
-67,2.5
-53,2.5
-53,2.5
-67,2.5
-53,2.5
-50,2.5
-51,2.5
-50,2.5
-51,2.5
-51,2.5
-54,2.5
-67,2.5
-50,2.5
-67,2.5
-67,2.5
-64,2.5
-53,2.5
-50,2.5
-50,2.5
-53,2.5
-53,2.5
-38,2.5
-50,2.5
-53,2.5
-38,2.5
-50,2.5
-51,2.5
-67,2.5
-67,2.5
-53,2.5
-53,2.5
-53,2.5
-51,2.5
-53,2.5
-53,2.5
-66,2.5
-50,2.5
-67,2.5
-67,2.5
-67,2.5
-53,2.5
-53,2.5
-54,2.5
-53,2.5
-51,2.5
-53,2.5
-50,2.5
-53,2.5
-53,2.5
-50,2.5
-53,2.5
-67,2.5
-51,2.5
-68,2.5
-53,2.5
-53,2.5
-53,2.5
-68,2.5
-68,2.5
-67,2.5
-51,2.5
-53,2.5
-67,2.5
-50,2.5
-50,2.5
-53,2.5
-51,2.5
-51,2.5
-67,2.5
-50,2.5
-67,2.5
-67,2.5
-50,2.5
-69,2.5
-53,2.5
-50,2.5
-53,2.5
-65,2.5
-54,2.5
-53,2.5
-51,2.5
-53,2.5
-53,2.5
-66,2.5
-51,2.5
-53,2.5
-53,2.5
-54,2.5
-53,2.5
-49,2.5
-53,2.5
-51,2.5
-64,2.5
-65,2.5
-53,2.5
-53,2.5
-51,2.5
-64,2.5
-64,2.5
-64,2.5
-65,2.5
-53,2.5
-64,2.5
-53,2.5
-53,2.5
-51,2.5
-50,2.5
-65,2.5
-39,2.5
-65,2.5
-51,2.5
-53,2.5
-53,2.5
-53,2.5
-51,2.5
-53,2.5
-64,2.5
-49,2.5
-53,2.5
-53,2.5
-64,2.5
-64,2.5
-53,2.5
-64,2.5
-53,2.5
-53,2.5
-51,2.5
-64,2.5
-53,2.5
-53,2.5
-64,2.5
-64,2.5
-53,2.5
-51,2.5
-64,2.5
-53,2.5
-51,2.5
-49,2.5
-53,2.5
-38,2.5
-64,2.5
-51,2.5
-53,2.5
-64,2.5
-64,2.5
-53,2.5
-51,2.5
-64,2.5
-49,2.5
-53,2.5
-53,2.5
-54,2.5
-50,2.5
-64,2.5
-64,2.5
-64,2.5
-64,2.5
-53,2.5
-53,2.5
-64,2.5
-53,2.5
-53,2.5
-62,2.5
-53,2.5
-64,2.5
-51,2.5
-64,2.5
-49,2.5
-50,2.5
-49,2.5
-62,2.5
-49,2.5
-51,2.5
-52,2.5
-53,2.5
-53,2.5
-51,2.5
-51,2.5
-51,2.5
-38,2.5
-64,2.5
-51,2.5
-63,2.5
-53,2.5
-48,2.5
-53,2.5
-38,2.5
-64,2.5
-53,2.5
-51,2.5
-51,2.5
-51,2.5
-51,2.5
-63,2.5
-63,2.5
-51,2.5
-51,2.5
