-40,1.5
-14,1.5
-43,1.5
-42,1.5
-40,1.5
-42,1.5
-43,1.5
-28,1.5
-40,1.5
-40,1.5
-43,1.5
-40,1.5
-40,1.5
-43,1.5
-28,1.5
-40,1.5
-40,1.5
-43,1.5
-17,1.5
-40,1.5
-42,1.5
-43,1.5
-42,1.5
-42,1.5
-44,1.5
-43,1.5
-43,1.5
-43,1.5
-40,1.5
-40,1.5
-45,1.5
-42,1.5
-42,1.5
-30,1.5
-42,1.5
-28,1.5
-41,1.5
-28,1.5
-42,1.5
-40,1.5
-41,1.5
-40,1.5
-27,1.5
-43,1.5
-40,1.5
-41,1.5
-40,1.5
-41,1.5
-42,1.5
-40,1.5
-40,1.5
-42,1.5
-40,1.5
-41,1.5
-41,1.5
-40,1.5
-42,1.5
-43,1.5
-42,1.5
-40,1.5
-28,1.5
-41,1.5
-41,1.5
-30,1.5
-41,1.5
-43,1.5
-28,1.5
-42,1.5
-42,1.5
-41,1.5
-40,1.5
-42,1.5
-42,1.5
-43,1.5
-40,1.5
-42,1.5
-43,1.5
-42,1.5
-17,1.5
-40,1.5
-41,1.5
-42,1.5
-42,1.5
-42,1.5
-41,1.5
-40,1.5
-43,1.5
-28,1.5
-41,1.5
-42,1.5
-42,1.5
-43,1.5
-42,1.5
-42,1.5
-30,1.5
-41,1.5
-42,1.5
-42,1.5
-41,1.5
-40,1.5
-42,1.5
-42,1.5
-28,1.5
-41,1.5
-42,1.5
-42,1.5
-41,1.5
-41,1.5
-28,1.5
-42,1.5
-41,1.5
-42,1.5
-42,1.5
-41,1.5
-41,1.5
-42,1.5
-28,1.5
-42,1.5
-40,1.5
-40,1.5
-42,1.5
-42,1.5
-40,1.5
-40,1.5
-41,1.5
-41,1.5
-41,1.5
-42,1.5
-40,1.5
-41,1.5
-40,1.5
-29,1.5
-43,1.5
-42,1.5
-43,1.5
-42,1.5
-40,1.5
-43,1.5
-40,1.5
-14,1.5
-42,1.5
-15,1.5
-42,1.5
-42,1.5
-42,1.5
-42,1.5
-40,1.5
-28,1.5
-40,1.5
-42,1.5
-42,1.5
-42,1.5
-28,1.5
-42,1.5
-40,1.5
-42,1.5
-43,1.5
-42,1.5
-42,1.5
-28,1.5
-40,1.5
-42,1.5
-40,1.5
-42,1.5
-40,1.5
-42,1.5
-40,1.5
-40,1.5
-40,1.5
-43,1.5
-41,1.5
-27,1.5
-40,1.5
-42,1.5
-40,1.5
-42,1.5
-28,1.5
-43,1.5
-42,1.5
-40,1.5
-43,1.5
-40,1.5
-40,1.5
-40,1.5
-40,1.5
-40,1.5
-43,1.5
-43,1.5
-42,1.5
-43,1.5
-40,1.5
-40,1.5
-42,1.5
-42,1.5
-43,1.5
-43,1.5
-42,1.5
-43,1.5
-17,1.5
-40,1.5
-43,1.5
-40,1.5
-43,1.5
-31,1.5
-40,1.5
-40,1.5
-43,1.5
-43,1.5
-40,1.5
-40,1.5
-43,1.5
-42,1.5
-42,1.5
-40,1.5
-42,1.5
-43,1.5
-40,1.5
-43,1.5
-43,1.5
-40,1.5
-40,1.5
-42,1.5
-40,1.5
-27,1.5
-40,1.5
-40,1.5
-43,1.5
-43,1.5
-42,1.5
-43,1.5
-43,1.5
-28,1.5
-42,1.5
-27,1.5
-40,1.5
-40,1.5
-42,1.5
-43,1.5
-27,1.5
-43,1.5
-40,1.5
-42,1.5
-40,1.5
-42,1.5
-42,1.5
-42,1.5
-40,1.5
-43,1.5
-40,1.5
-40,1.5
-42,1.5
-43,1.5
-40,1.5
-40,1.5
-27,1.5
-43,1.5
-15,1.5
-43,1.5
-43,1.5
-27,1.5
-43,1.5
-42,1.5
-43,1.5
-43,1.5
-42,1.5
-40,1.5
-43,1.5
-42,1.5
-42,1.5
-43,1.5
-40,1.5
-40,1.5
-42,1.5
-28,1.5
-42,1.5
-42,1.5
-42,1.5
-40,1.5
-40,1.5
-15,1.5
-43,1.5
-42,1.5
-43,1.5
-43,1.5
-42,1.5
-42,1.5
-41,1.5
-43,1.5
-43,1.5
-28,1.5
-42,1.5
-28,1.5
-42,1.5
-42,1.5
-40,1.5
-43,1.5
-40,1.5
-28,1.5
-43,1.5
-42,1.5
-42,1.5
-43,1.5
-42,1.5
-41,1.5
-42,1.5
-41,1.5
-30,1.5
-41,1.5
-41,1.5
-41,1.5
-43,1.5
-43,1.5
-42,1.5
-30,1.5
-42,1.5
-42,1.5
-14,1.5
-42,1.5
-28,1.5
-43,1.5
-43,1.5
-41,1.5
-42,1.5
-43,1.5
-43,1.5
-41,1.5
-43,1.5
-41,1.5
-41,1.5
-41,1.5
-14,1.5
-43,1.5
-42,1.5
-45,1.5
-42,1.5
-42,1.5
-41,1.5
-43,1.5
-43,1.5
-43,1.5
-43,1.5
-44,1.5
-41,1.5
-43,1.5
-41,1.5
-43,1.5
-41,1.5
-41,1.5
-28,1.5
-42,1.5
-42,1.5
-41,1.5
-43,1.5
-41,1.5
-41,1.5
-43,1.5
-41,1.5
-41,1.5
-43,1.5
-41,1.5
-43,1.5
-42,1.5
-41,1.5
-41,1.5
-43,1.5
-28,1.5
-41,1.5
-41,1.5
-42,1.5
-43,1.5
-41,1.5
-42,1.5
-43,1.5
-41,1.5
-43,1.5
-41,1.5
-41,1.5
-41,1.5
-28,1.5
-42,1.5
-42,1.5
-41,1.5
-42,1.5
-41,1.5
-41,1.5
-41,1.5
-41,1.5
-30,1.5
-43,1.5
-41,1.5
-41,1.5
-41,1.5
-41,1.5
-41,1.5
-41,1.5
-41,1.5
-41,1.5
-41,1.5
-43,1.5
-42,1.5
-42,1.5
-41,1.5
-43,1.5
-41,1.5
-41,1.5
-31,1.5
-41,1.5
-42,1.5
-42,1.5
-42,1.5
-43,1.5
-41,1.5
-43,1.5
-41,1.5
-43,1.5
-41,1.5
-43,1.5
-30,1.5
-41,1.5
-42,1.5
-43,1.5
-43,1.5
-41,1.5
-41,1.5
-43,1.5
-41,1.5
-43,1.5
-41,1.5
-41,1.5
-43,1.5
-42,1.5
-41,1.5
-43,1.5
-43,1.5
-41,1.5
-43,1.5
-43,1.5
-28,1.5
-43,1.5
-43,1.5
-41,1.5
-41,1.5
-43,1.5
-41,1.5
-43,1.5
-43,1.5
-43,1.5
-43,1.5
-43,1.5
-43,1.5
-43,1.5
-41,1.5
-41,1.5
-43,1.5
-41,1.5
-41,1.5
-43,1.5
-42,1.5
-43,1.5
-43,1.5
-28,1.5
-41,1.5
-41,1.5
-43,1.5
-42,1.5
-42,1.5
-43,1.5
-41,1.5
-28,1.5
-42,1.5
-43,1.5
-41,1.5
-40,1.5
-41,1.5
-45,1.5
-30,1.5
-41,1.5
-41,1.5
-43,1.5
-43,1.5
-41,1.5
-41,1.5
-40,1.5
-41,1.5
-41,1.5
-41,1.5
-28,1.5
-41,1.5
-43,1.5
-41,1.5
-43,1.5
-41,1.5
-41,1.5
-14,1.5
-41,1.5
-41,1.5
-15,1.5
-41,1.5
-43,1.5
-28,1.5
-43,1.5
-42,1.5
-41,1.5
-41,1.5
-41,1.5
-43,1.5
-28,1.5
-41,1.5
-41,1.5
-42,1.5
-41,1.5
-41,1.5
-42,1.5
-28,1.5
-42,1.5
-42,1.5
-41,1.5
-42,1.5
-42,1.5
-28,1.5
